timestamp,open,high,low,close,volume
2026-04-18 04:00:00+00:00,76964.3,77232.8,76825.0,76955.9,3584.3
2026-04-18 08:00:00+00:00,76955.9,77011.0,75702.1,75993.2,14172.253
2026-04-18 12:00:00+00:00,75993.2,76384.4,75728.1,76120.7,7903.497
2026-04-18 16:00:00+00:00,76120.7,76174.4,75380.0,75605.0,8675.903
2026-04-18 20:00:00+00:00,75605.0,75868.1,75547.5,75650.0,3372.012
2026-04-19 00:00:00+00:00,75650.0,75809.7,75302.8,75477.4,4132.467
2026-04-19 04:00:00+00:00,75477.4,75748.7,74810.3,75209.0,8327.205
2026-04-19 08:00:00+00:00,75209.0,75619.0,74881.2,75564.6,7431.655
2026-04-19 12:00:00+00:00,75564.6,76211.8,75338.6,75813.4,11547.329
2026-04-19 16:00:00+00:00,75813.4,75822.0,74550.0,74919.0,12035.724
2026-04-19 20:00:00+00:00,74919.0,74921.4,73700.1,73765.8,13915.545
2026-04-20 00:00:00+00:00,73765.8,74700.0,73653.6,74598.8,9157.009
2026-04-20 04:00:00+00:00,74598.8,75544.5,74057.3,74785.8,13634.676
2026-04-20 08:00:00+00:00,74785.8,75371.4,74564.6,75153.2,8347.259
2026-04-20 12:00:00+00:00,75153.2,75759.0,74655.0,75667.3,21127.744
2026-04-20 16:00:00+00:00,75667.3,76444.8,75241.9,76246.5,13363.215
2026-04-20 20:00:00+00:00,76246.5,76528.2,75562.9,75789.1,6914.074
2026-04-21 00:00:00+00:00,75789.1,76234.5,75440.0,75667.4,8168.478
2026-04-21 04:00:00+00:00,75667.4,76283.3,75556.1,76056.0,5906.823
2026-04-21 08:00:00+00:00,76056.0,76934.1,76024.4,76415.4,11321.845
2026-04-21 12:00:00+00:00,76415.4,76559.6,75359.7,75791.0,19869.514
2026-04-21 16:00:00+00:00,75791.0,76147.4,74769.6,74984.9,17143.725
2026-04-21 20:00:00+00:00,74984.9,76396.8,74940.0,76294.8,10570.567
2026-04-22 00:00:00+00:00,76294.8,77700.0,76100.0,77492.0,18956.597
2026-04-22 04:00:00+00:00,77492.0,78432.0,77320.0,77976.0,15594.06
2026-04-22 08:00:00+00:00,77976.0,78406.5,77886.7,78264.6,8737.398
2026-04-22 12:00:00+00:00,78264.6,79387.8,78056.4,79224.1,23447.535
2026-04-22 16:00:00+00:00,79224.1,79423.5,78577.7,78794.2,10837.235
2026-04-22 20:00:00+00:00,78794.2,78877.6,78110.0,78139.5,7001.451
2026-04-23 00:00:00+00:00,78139.5,78548.1,77407.9,77699.4,14990.485
2026-04-23 04:00:00+00:00,77699.4,78310.0,77625.5,78018.0,9459.013
2026-04-23 08:00:00+00:00,78018.0,78144.6,77114.5,77650.2,12303.656
2026-04-23 12:00:00+00:00,77650.2,78633.0,77347.8,78339.3,17553.502
2026-04-23 16:00:00+00:00,78339.3,78479.0,76900.0,77671.8,27371.226
2026-04-23 20:00:00+00:00,77671.8,78297.0,77603.6,78214.3,6164.314
2026-04-24 00:00:00+00:00,78214.3,78537.0,77508.3,77700.1,8412.76
2026-04-24 04:00:00+00:00,77700.1,78017.7,77416.0,77627.1,7278.924
2026-04-24 08:00:00+00:00,77627.1,78357.5,77358.9,78200.0,12503.454
2026-04-24 12:00:00+00:00,78200.0,78430.2,77495.0,78004.2,20352.919
2026-04-24 16:00:00+00:00,78004.2,78022.8,77311.9,77589.4,9777.81
2026-04-24 20:00:00+00:00,77589.4,77729.1,77200.0,77404.9,4480.576
2026-04-25 00:00:00+00:00,77404.9,77668.1,77234.3,77630.1,2341.342
2026-04-25 04:00:00+00:00,77630.1,77655.5,77402.2,77457.4,2214.098
2026-04-25 08:00:00+00:00,77457.4,77847.6,77447.1,77647.5,3390.825
2026-04-25 12:00:00+00:00,77647.5,77717.9,77256.6,77287.0,3351.906
2026-04-25 16:00:00+00:00,77287.0,77415.7,77090.2,77278.8,4605.655
2026-04-25 20:00:00+00:00,77278.8,77634.2,77263.3,77591.4,3173.292
2026-04-26 00:00:00+00:00,77591.4,77610.5,77284.7,77356.1,2146.692
2026-04-26 04:00:00+00:00,77356.1,78179.9,77336.7,78069.3,7179.675
2026-04-26 08:00:00+00:00,78069.3,78176.0,77880.6,78052.4,3288.293
2026-04-26 12:00:00+00:00,78052.4,78150.0,77689.8,78010.6,6345.169
2026-04-26 16:00:00+00:00,78010.6,78483.4,77794.3,78182.9,6630.18
2026-04-26 20:00:00+00:00,78182.9,78942.3,77777.2,78622.1,18877.358
2026-04-27 00:00:00+00:00,78622.1,79457.4,78338.7,79069.9,14191.678
2026-04-27 04:00:00+00:00,79069.9,79152.5,77424.0,77558.2,17698.134
2026-04-27 08:00:00+00:00,77558.2,77950.0,77503.6,77794.8,5993.868
2026-04-27 12:00:00+00:00,77794.8,78244.4,76512.0,76755.6,23515.352
2026-04-27 16:00:00+00:00,76755.6,76900.0,76415.8,76849.2,9162.489
2026-04-27 20:00:00+00:00,76849.2,77415.6,76720.0,77328.7,5175.255
2026-04-28 00:00:00+00:00,77328.7,77448.2,76597.0,76765.5,8659.5
2026-04-28 04:00:00+00:00,76765.5,77118.8,76323.0,76826.7,8275.734
2026-04-28 08:00:00+00:00,76826.7,76955.6,76071.3,76193.3,7626.333
2026-04-28 12:00:00+00:00,76193.3,76395.4,75620.9,76024.0,14143.817
2026-04-28 16:00:00+00:00,76024.0,76347.4,75838.0,76285.9,6829.078
2026-04-28 20:00:00+00:00,76285.9,76442.1,76136.1,76300.0,3962.13
2026-04-29 00:00:00+00:00,76300.0,77093.9,76140.2,76954.7,7195.381
2026-04-29 04:00:00+00:00,76954.7,77420.0,76844.7,77001.9,9149.151
2026-04-29 08:00:00+00:00,77001.9,77860.0,76911.1,77544.0,12411.549
2026-04-29 12:00:00+00:00,77544.0,77551.5,75661.7,75888.3,20313.313
2026-04-29 16:00:00+00:00,75888.3,76248.6,74900.0,75517.0,22091.026
2026-04-29 20:00:00+00:00,75517.0,76060.7,75445.4,75750.0,6383.604
2026-04-30 00:00:00+00:00,75750.0,76429.1,75431.7,75882.6,9767.697
2026-04-30 04:00:00+00:00,75882.6,76146.0,75272.9,76128.4,7170.374
2026-04-30 08:00:00+00:00,76128.4,76323.5,75805.3,76032.0,7018.085
2026-04-30 12:00:00+00:00,76032.0,76644.3,76003.7,76422.1,11414.04
2026-04-30 16:00:00+00:00,76422.1,76480.0,76065.0,76360.4,5295.253
2026-04-30 20:00:00+00:00,76360.4,76547.3,76141.1,76301.0,3904.778
2026-05-01 00:00:00+00:00,76301.0,77429.4,76269.5,77078.9,9179.024
2026-05-01 04:00:00+00:00,77078.9,77169.7,76835.3,77102.0,5337.53
2026-05-01 08:00:00+00:00,77102.0,77580.0,77005.8,77420.1,7988.033
2026-05-01 12:00:00+00:00,77420.1,78900.0,77355.6,78399.2,25667.99
2026-05-01 16:00:00+00:00,78399.2,78649.0,78080.0,78311.1,7577.327
2026-05-01 20:00:00+00:00,78311.1,78382.3,77703.0,78189.3,5900.416
2026-05-02 00:00:00+00:00,78189.3,78493.9,78110.4,78371.6,2992.667
2026-05-02 04:00:00+00:00,78371.6,78439.1,77992.6,78187.1,3911.031
2026-05-02 08:00:00+00:00,78187.1,78363.7,78050.0,78105.9,2665.032
2026-05-02 12:00:00+00:00,78105.9,78450.0,78065.1,78450.0,2790.05
2026-05-02 16:00:00+00:00,78450.0,78569.0,78265.3,78445.8,2324.61
2026-05-02 20:00:00+00:00,78445.8,79182.5,78367.0,78655.1,6686.433
2026-05-03 00:00:00+00:00,78655.1,78728.3,78060.7,78156.9,4761.623
2026-05-03 04:00:00+00:00,78156.9,78433.1,78025.0,78320.1,3733.779
2026-05-03 08:00:00+00:00,78320.1,78820.3,78307.6,78631.2,5001.7
2026-05-03 12:00:00+00:00,78631.2,78861.6,78550.2,78631.5,4406.936
2026-05-03 16:00:00+00:00,78631.5,78820.0,78522.6,78733.5,2746.633
2026-05-03 20:00:00+00:00,78733.5,79421.0,78444.0,78529.9,13518.478
2026-05-04 00:00:00+00:00,78529.9,80433.0,78220.0,80279.5,27049.875
2026-05-04 04:00:00+00:00,80279.5,80600.9,79455.0,79662.5,11153.646
2026-05-04 08:00:00+00:00,79662.5,79886.9,78170.4,78753.7,22762.754
2026-05-04 12:00:00+00:00,78753.7,80507.0,78430.5,79983.5,25767.175
2026-05-04 16:00:00+00:00,79983.5,80742.2,79567.9,80007.2,13775.701
2026-05-04 20:00:00+00:00,80007.2,80360.0,79705.7,79818.9,4427.571
2026-05-05 00:00:00+00:00,79818.9,81064.0,79752.5,80839.0,10204.926
2026-05-05 04:00:00+00:00,80839.0,81300.0,80675.0,80821.9,9534.294
2026-05-05 08:00:00+00:00,80821.9,81084.6,80474.4,80972.9,7224.643
2026-05-05 12:00:00+00:00,80972.9,81694.6,80876.8,81490.6,18056.108
2026-05-05 16:00:00+00:00,81490.6,81643.3,81005.0,81553.0,7401.48
2026-05-05 20:00:00+00:00,81553.0,81787.0,80711.3,80851.6,12720.316
2026-05-06 00:00:00+00:00,80851.6,81750.0,80638.0,81543.4,10814.782
2026-05-06 04:00:00+00:00,81543.4,81600.0,81013.4,81332.1,6154.698
2026-05-06 08:00:00+00:00,81332.1,82811.0,81276.4,82486.4,18211.762
2026-05-06 12:00:00+00:00,82486.4,82514.7,81086.7,81662.2,18663.121
2026-05-06 16:00:00+00:00,81662.2,81880.0,81133.4,81411.8,7496.166
2026-05-06 20:00:00+00:00,81411.8,81664.1,80929.1,81394.2,5887.064
2026-05-07 00:00:00+00:00,81394.2,81442.7,80788.0,80807.2,7069.301
2026-05-07 04:00:00+00:00,80807.2,81671.0,80675.9,81481.3,8010.627
2026-05-07 08:00:00+00:00,81481.3,81564.0,80532.2,80835.0,9507.745
2026-05-07 12:00:00+00:00,80835.0,81148.0,79635.0,79864.0,18470.918
2026-05-07 16:00:00+00:00,79864.0,80247.1,79461.7,80112.0,11237.962
2026-05-07 20:00:00+00:00,80112.0,80348.5,79539.0,79975.4,5458.426
2026-05-08 00:00:00+00:00,79975.4,80105.5,79120.0,79533.0,7619.391
2026-05-08 04:00:00+00:00,79533.0,79740.9,79204.0,79642.6,5343.315
2026-05-08 08:00:00+00:00,79642.6,80300.0,79630.0,80185.2,8354.331
2026-05-08 12:00:00+00:00,80185.2,80477.6,79505.0,80120.6,15783.105
2026-05-08 16:00:00+00:00,80120.6,80274.8,79689.7,80143.2,7380.904
2026-05-08 20:00:00+00:00,80143.2,80385.6,80046.2,80158.1,2842.03
2026-05-09 00:00:00+00:00,80158.1,80537.3,80083.0,80345.6,3446.78
2026-05-09 04:00:00+00:00,80345.6,80641.4,80084.0,80189.3,4068.565
2026-05-09 08:00:00+00:00,80189.3,80400.0,80116.5,80307.8,2907.415
2026-05-09 12:00:00+00:00,80307.8,80567.5,80182.7,80493.0,3273.091
2026-05-09 16:00:00+00:00,80493.0,81049.9,80446.2,80893.9,6071.341
2026-05-09 20:00:00+00:00,80893.9,80898.5,80570.0,80628.0,1662.832
2026-05-10 00:00:00+00:00,80628.0,80850.0,80523.8,80733.4,3799.274
2026-05-10 04:00:00+00:00,80733.4,80808.0,80603.9,80698.8,2219.541
2026-05-10 08:00:00+00:00,80698.8,80947.5,80643.6,80783.4,3677.915
2026-05-10 12:00:00+00:00,80783.4,81400.0,80744.2,81376.4,6226.316
2026-05-10 16:00:00+00:00,81376.4,81552.7,81100.1,81396.1,5590.865
2026-05-10 20:00:00+00:00,81396.1,82450.0,80206.3,82181.9,23153.447
2026-05-11 00:00:00+00:00,82181.9,82350.0,80482.1,80695.7,13560.334
2026-05-11 04:00:00+00:00,80695.7,81017.0,80598.8,80705.0,4508.525
2026-05-11 08:00:00+00:00,80705.0,81168.9,80580.2,81161.4,4750.899
2026-05-11 12:00:00+00:00,81161.4,81425.0,80410.0,81403.8,12040.07
2026-05-11 16:00:00+00:00,81403.8,82107.6,81304.3,81920.3,12344.221
2026-05-11 20:00:00+00:00,81920.3,82039.1,81551.0,81699.8,3599.872
2026-05-12 00:00:00+00:00,81699.8,81768.1,80660.1,81015.5,8873.674
2026-05-12 04:00:00+00:00,81015.5,81278.6,80760.0,80816.1,6066.799
2026-05-12 08:00:00+00:00,80816.1,80939.8,80460.0,80738.0,7058.83
2026-05-12 12:00:00+00:00,80738.0,81000.0,80115.0,80292.0,16691.14
2026-05-12 16:00:00+00:00,80292.0,80830.0,79800.1,80791.6,10894.841
2026-05-12 20:00:00+00:00,80791.6,80840.0,80382.9,80459.8,3502.578
2026-05-13 00:00:00+00:00,80459.8,81274.4,80362.9,81214.2,6444.005
2026-05-13 04:00:00+00:00,81214.2,81245.8,80850.0,80981.1,3652.604
2026-05-13 08:00:00+00:00,80981.1,81305.9,80456.1,80460.1,6950.475
2026-05-13 12:00:00+00:00,80460.1,80560.0,78754.2,78792.5,25089.417
2026-05-13 16:00:00+00:00,78792.5,79769.7,78724.9,79608.6,10885.386
2026-05-13 20:00:00+00:00,79608.6,79743.2,79185.7,79285.8,5089.814
2026-05-14 00:00:00+00:00,79285.8,79663.9,78863.2,79003.0,7833.053
2026-05-14 04:00:00+00:00,79003.0,79974.3,78930.1,79711.0,7271.016
2026-05-14 08:00:00+00:00,79711.0,79900.0,79191.0,79215.0,6678.882
2026-05-14 12:00:00+00:00,79215.0,81295.5,79190.5,81244.0,21908.564
2026-05-14 16:00:00+00:00,81244.0,81999.0,81018.8,81374.5,22616.803
2026-05-14 20:00:00+00:00,81374.5,81542.9,81018.0,81052.6,5116.52
2026-05-15 00:00:00+00:00,81052.6,81639.1,80700.0,81019.0,9981.726
2026-05-15 04:00:00+00:00,81019.0,81065.8,80258.0,80788.9,12941.285
2026-05-15 08:00:00+00:00,80788.9,80800.8,80312.0,80578.5,9495.419
2026-05-15 12:00:00+00:00,80578.5,80604.3,78610.0,79120.2,29535.674
2026-05-15 16:00:00+00:00,79120.2,79525.1,79003.3,79092.9,6222.284
2026-05-15 20:00:00+00:00,79092.9,79183.4,78846.1,79069.5,3758.202
2026-05-16 00:00:00+00:00,79069.5,79192.8,78964.8,79030.0,2164.45
2026-05-16 04:00:00+00:00,79030.0,79088.3,78010.0,78329.8,10657.301
2026-05-16 08:00:00+00:00,78329.8,78500.0,77601.0,78041.1,10548.107
2026-05-16 12:00:00+00:00,78041.1,78318.0,77795.4,78189.9,4798.603
2026-05-16 16:00:00+00:00,78189.9,78337.4,78072.9,78226.9,3796.34
2026-05-16 20:00:00+00:00,78226.9,78288.4,78084.1,78106.5,2030.159
2026-05-17 00:00:00+00:00,78106.5,78207.1,77675.0,77984.9,4950.271
2026-05-17 04:00:00+00:00,77984.9,78284.4,77956.4,78142.9,3503.699
2026-05-17 08:00:00+00:00,78142.9,78569.9,77995.2,78382.9,4855.205
2026-05-17 12:00:00+00:00,78382.9,78528.7,77792.2,78002.8,5649.032
2026-05-17 16:00:00+00:00,78002.8,78444.4,77781.6,78370.0,4303.77
2026-05-17 20:00:00+00:00,78370.0,78457.1,76671.5,77416.4,16965.81
2026-05-18 00:00:00+00:00,77416.4,77443.8,76659.1,76900.4,12073.837
2026-05-18 04:00:00+00:00,76900.4,77061.5,76540.0,77043.1,10064.973
2026-05-18 08:00:00+00:00,77043.1,77378.1,76616.2,77262.0,7785.576
2026-05-18 12:00:00+00:00,77262.0,77766.4,75999.9,76381.2,30448.904
2026-05-18 16:00:00+00:00,76381.2,76972.9,76105.3,76903.8,14706.6
2026-05-18 20:00:00+00:00,76903.8,77193.3,76753.8,76963.9,7420.613
2026-05-19 00:00:00+00:00,76963.9,77377.6,76433.4,76755.2,7227.057
2026-05-19 04:00:00+00:00,76755.2,77256.7,76600.1,77196.8,4560.874
2026-05-19 08:00:00+00:00,77196.8,77298.1,76588.3,76671.0,6531.351
2026-05-19 12:00:00+00:00,76671.0,77024.9,76105.0,76497.0,12212.394
2026-05-19 16:00:00+00:00,76497.0,77054.0,76379.4,76789.5,7000.624
2026-05-19 20:00:00+00:00,76789.5,77014.9,76613.0,76806.1,3532.482
2026-05-20 00:00:00+00:00,76806.1,76898.0,76465.9,76688.7,4332.574
2026-05-20 04:00:00+00:00,76688.7,77445.0,76643.6,77253.9,6396.299
2026-05-20 08:00:00+00:00,77253.9,77635.0,77163.6,77350.1,5498.826
2026-05-20 12:00:00+00:00,77350.1,77838.9,76850.0,77421.9,16123.801
2026-05-20 16:00:00+00:00,77421.9,77691.9,76977.7,77638.1,7810.597
2026-05-20 20:00:00+00:00,77638.1,77738.6,77176.9,77518.9,4493.565
2026-05-21 00:00:00+00:00,77518.9,78142.8,77476.0,78050.0,6686.704
2026-05-21 04:00:00+00:00,78050.0,78153.6,77479.5,77840.1,5981.924
2026-05-21 08:00:00+00:00,77840.1,78173.0,77073.4,77159.5,10654.58
2026-05-21 12:00:00+00:00,77159.5,77375.0,76680.1,77225.5,12397.704
2026-05-21 16:00:00+00:00,77225.5,78070.1,76970.0,77666.6,15822.028
2026-05-21 20:00:00+00:00,77666.6,77782.8,77498.7,77588.4,3284.373
2026-05-22 00:00:00+00:00,77588.4,77771.7,77280.1,77738.7,4443.079
2026-05-22 04:00:00+00:00,77738.7,77865.0,77227.6,77366.9,6514.694
2026-05-22 08:00:00+00:00,77366.9,77504.0,77155.0,77394.9,4818.766
2026-05-22 12:00:00+00:00,77394.9,77550.0,76530.0,76755.9,14284.266
2026-05-22 16:00:00+00:00,76755.9,77070.0,75611.7,75831.3,20701.842
2026-05-22 20:00:00+00:00,75831.3,76065.7,75311.0,75509.6,8508.134
2026-05-23 00:00:00+00:00,75509.6,75626.4,75185.1,75592.4,6129.865
2026-05-23 04:00:00+00:00,75592.4,75614.1,74221.4,74568.3,11902.226
2026-05-23 08:00:00+00:00,74568.3,74844.7,74302.7,74757.8,8039.45
2026-05-23 12:00:00+00:00,74757.8,75674.2,74607.9,75487.4,11371.284
2026-05-23 16:00:00+00:00,75487.4,75992.3,75327.8,75949.8,8266.35
2026-05-23 20:00:00+00:00,75949.8,77371.9,75906.2,76709.0,21527.454
2026-05-24 00:00:00+00:00,76709.0,76980.0,76591.1,76704.8,3135.308
2026-05-24 04:00:00+00:00,76704.8,77056.9,76613.7,76778.5,4976.403
2026-05-24 08:00:00+00:00,76778.5,77490.0,76701.6,77280.6,6990.166
2026-05-24 12:00:00+00:00,77280.6,77290.0,76144.1,76329.9,12188.793
2026-05-24 16:00:00+00:00,76329.9,76760.0,76329.9,76734.9,4650.13
2026-05-24 20:00:00+00:00,76734.9,77200.0,76062.2,77032.5,10752.706
2026-05-25 00:00:00+00:00,77032.5,77449.9,76859.9,76994.4,5682.144
2026-05-25 04:00:00+00:00,76994.4,77641.0,76952.4,77381.7,9533.514
2026-05-25 08:00:00+00:00,77381.7,77682.0,77244.8,77327.7,4624.021
2026-05-25 12:00:00+00:00,77327.7,77885.0,77247.9,77597.9,6728.183
2026-05-25 16:00:00+00:00,77597.9,77788.0,77310.0,77402.7,4401.508
2026-05-25 20:00:00+00:00,77402.7,77472.0,76974.1,77280.5,5809.692
2026-05-26 00:00:00+00:00,77280.5,77316.3,76436.0,76625.3,9486.55
2026-05-26 04:00:00+00:00,76625.3,77023.1,76559.9,76687.1,5582.963
2026-05-26 08:00:00+00:00,76687.1,77589.1,76536.2,77159.9,10935.522
2026-05-26 12:00:00+00:00,77159.9,78049.0,76216.4,76464.2,29601.642
2026-05-26 16:00:00+00:00,76464.2,76689.1,75733.0,76019.8,17944.579
2026-05-26 20:00:00+00:00,76019.8,76143.1,75627.9,75897.4,5846.857
2026-05-27 00:00:00+00:00,75897.4,76077.9,75550.0,75621.3,5407.481
2026-05-27 04:00:00+00:00,75621.3,75929.1,75235.7,75920.0,9423.104
2026-05-27 08:00:00+00:00,75920.0,76028.5,75655.0,75729.6,6171.893
2026-05-27 12:00:00+00:00,75729.6,76136.8,74707.5,75297.1,22927.312
2026-05-27 16:00:00+00:00,75297.1,75379.0,74626.9,75034.6,12126.591
2026-05-27 20:00:00+00:00,75034.6,75379.0,74201.2,74412.4,14018.103
2026-05-28 00:00:00+00:00,74412.4,74557.7,73020.0,73231.8,18679.827
2026-05-28 04:00:00+00:00,73231.8,73479.6,72687.4,73460.3,14676.538
2026-05-28 08:00:00+00:00,73460.3,73588.9,73171.7,73474.1,6591.577
2026-05-28 12:00:00+00:00,73474.1,73561.4,72552.0,72896.6,26425.484
2026-05-28 16:00:00+00:00,72896.6,73729.0,72696.2,73397.4,12208.694
2026-05-28 20:00:00+00:00,73397.4,73920.0,73195.7,73597.6,7960.729
2026-05-29 00:00:00+00:00,73597.6,73853.8,73140.5,73264.0,8742.019
2026-05-29 04:00:00+00:00,73264.0,73911.1,73169.5,73480.0,8254.993
2026-05-29 08:00:00+00:00,73480.0,73877.5,73311.2,73449.9,5103.658
2026-05-29 12:00:00+00:00,73449.9,74187.8,72460.7,73774.1,31899.405
2026-05-29 16:00:00+00:00,73774.1,74310.0,73123.9,73491.1,19140.793
2026-05-29 20:00:00+00:00,73491.1,73819.7,73276.2,73437.3,5223.571
2026-05-30 00:00:00+00:00,73437.3,73756.4,73372.7,73495.8,2889.108
2026-05-30 04:00:00+00:00,73495.8,73694.2,73160.3,73515.7,5332.696
2026-05-30 08:00:00+00:00,73515.7,73646.0,73464.9,73569.4,1616.334
2026-05-30 12:00:00+00:00,73569.4,74076.8,73556.0,73889.3,4920.815
2026-05-30 16:00:00+00:00,73889.3,74117.7,73780.4,73978.8,3493.421
2026-05-30 20:00:00+00:00,73978.8,74025.3,73740.4,73854.1,2967.04
2026-05-31 00:00:00+00:00,73854.1,74246.1,73817.6,74109.9,5153.625
2026-05-31 04:00:00+00:00,74109.9,74197.4,73800.0,73842.4,2721.069
2026-05-31 08:00:00+00:00,73842.4,74003.4,73687.6,73911.0,3239.131
2026-05-31 12:00:00+00:00,73911.0,74007.2,73467.8,73617.0,7304.031
2026-05-31 16:00:00+00:00,73617.0,73699.5,73351.0,73520.6,4344.459
2026-05-31 20:00:00+00:00,73520.6,74173.8,73452.3,73649.6,7216.921
2026-06-01 00:00:00+00:00,73649.6,74057.6,73176.0,73726.2,7136.325
2026-06-01 04:00:00+00:00,73726.2,73806.0,72654.8,72770.2,10887.089
2026-06-01 08:00:00+00:00,72770.2,73064.9,72160.5,72449.7,15435.863
2026-06-01 12:00:00+00:00,72449.7,72590.0,71040.0,71103.9,37862.932
2026-06-01 16:00:00+00:00,71103.9,71800.0,70650.4,71576.1,17637.372
2026-06-01 20:00:00+00:00,71576.1,71683.1,70805.0,71391.3,9769.841
2026-06-02 00:00:00+00:00,71391.3,71398.4,70063.9,70933.9,17499.682
2026-06-02 04:00:00+00:00,70933.9,71039.2,69705.1,70080.8,17567.917
2026-06-02 08:00:00+00:00,70080.8,70150.7,69290.0,69434.2,14398.827
2026-06-02 12:00:00+00:00,69434.2,69519.0,67030.4,67269.4,50275.328
2026-06-02 16:00:00+00:00,67269.4,68112.1,66356.0,67287.9,30787.235
2026-06-02 20:00:00+00:00,67287.9,67891.4,66160.0,66725.2,27803.105
2026-06-03 00:00:00+00:00,66725.2,67174.6,65400.0,65818.7,20923.698
2026-06-03 04:00:00+00:00,65818.7,67497.5,65797.2,67188.5,21332.5
2026-06-03 08:00:00+00:00,67188.5,67450.0,66627.5,67044.9,11483.074
2026-06-03 12:00:00+00:00,67044.9,67220.0,66041.3,66046.9,18439.66
2026-06-03 16:00:00+00:00,66046.9,66346.9,65201.2,65428.4,25141.954
2026-06-03 20:00:00+00:00,65428.4,65827.8,64035.3,64115.2,29630.292
2026-06-04 00:00:00+00:00,64115.2,64500.0,61333.0,64335.8,52983.519
2026-06-04 04:00:00+00:00,64335.8,64734.4,63376.4,63562.6,19393.792
2026-06-04 08:00:00+00:00,63562.6,63881.6,62133.0,62519.2,28932.98
2026-06-04 12:00:00+00:00,62519.2,64473.6,62355.7,63866.9,32598.853
2026-06-04 16:00:00+00:00,63866.9,64121.5,62904.7,63597.3,18085.713
2026-06-04 20:00:00+00:00,63597.3,63893.6,63072.4,63849.1,11470.29
2026-06-05 00:00:00+00:00,63849.1,63954.5,62297.6,62695.3,12291.045
2026-06-05 04:00:00+00:00,62695.3,63684.4,61076.6,63080.1,39999.908
2026-06-05 08:00:00+00:00,63080.1,63268.5,61925.2,61925.2,18734.737
2026-06-05 12:00:00+00:00,61925.2,62430.0,60013.0,60400.7,50811.779
2026-06-05 16:00:00+00:00,60400.7,61529.7,59081.4,60269.6,52174.865
2026-06-05 20:00:00+00:00,60269.6,61992.8,59902.9,61026.6,34604.321
2026-06-06 00:00:00+00:00,61026.6,61496.4,60488.7,60661.7,10694.646
2026-06-06 04:00:00+00:00,60661.7,61268.3,59428.7,60975.3,30673.283
2026-06-06 08:00:00+00:00,60975.3,61473.0,60073.8,60771.6,15275.559
2026-06-06 12:00:00+00:00,60771.6,61168.3,60350.6,60754.3,12002.597
2026-06-06 16:00:00+00:00,60754.3,60950.0,60365.4,60557.8,8515.826
2026-06-06 20:00:00+00:00,60557.8,60967.8,60394.0,60855.6,6989.383
2026-06-07 00:00:00+00:00,60855.6,61747.0,60711.1,61668.6,13884.131
2026-06-07 04:00:00+00:00,61668.6,62381.8,61443.2,62368.6,12838.989
2026-06-07 08:00:00+00:00,62368.6,62950.0,62220.1,62598.2,15093.296
2026-06-07 12:00:00+00:00,62598.2,62617.3,61524.5,62070.7,21651.172
2026-06-07 16:00:00+00:00,62070.7,62313.4,61138.5,61299.8,12755.656
2026-06-07 20:00:00+00:00,61299.8,64250.0,61178.7,63306.5,32071.236
2026-06-08 00:00:00+00:00,63306.5,63842.9,62678.8,63095.9,11187.174
2026-06-08 04:00:00+00:00,63095.9,63331.4,62374.0,63263.5,10258.675
2026-06-08 08:00:00+00:00,63263.5,63888.6,62951.3,63451.4,12877.922
2026-06-08 12:00:00+00:00,63451.4,64220.9,62672.7,63745.6,28619.965
2026-06-08 16:00:00+00:00,63745.6,64025.9,63226.3,63342.1,10703.509
2026-06-08 20:00:00+00:00,63342.1,63840.7,62939.0,63056.4,10615.317
2026-06-09 00:00:00+00:00,63056.4,63155.2,62386.1,62844.7,12161.418
2026-06-09 04:00:00+00:00,62844.7,63501.0,62718.5,63170.6,11365.111
2026-06-09 08:00:00+00:00,63170.6,63182.3,62462.9,62676.2,11488.195
2026-06-09 12:00:00+00:00,62676.2,62878.0,61000.3,61104.9,31522.904
2026-06-09 16:00:00+00:00,61104.9,62087.1,60705.0,62071.5,25430.709
2026-06-09 20:00:00+00:00,62071.5,62250.1,61520.0,61699.9,10705.522
2026-06-10 00:00:00+00:00,61699.9,61948.5,61206.0,61517.2,9099.38
2026-06-10 04:00:00+00:00,61517.2,61766.4,61039.8,61655.2,8913.019
2026-06-10 08:00:00+00:00,61655.2,61702.6,60614.5,60998.0,14222.891
2026-06-10 12:00:00+00:00,60998.0,62846.8,60917.1,62606.5,29654.997
2026-06-10 16:00:00+00:00,62606.5,62620.0,61550.4,61916.4,15852.486
2026-06-10 20:00:00+00:00,61916.4,61922.3,61069.5,61476.4,13173.493
2026-06-11 00:00:00+00:00,61476.4,63023.2,61476.4,62671.5,16871.743
2026-06-11 04:00:00+00:00,62671.5,63037.9,62518.2,62692.6,8078.345
2026-06-11 08:00:00+00:00,62692.6,63235.9,62692.1,63075.2,7695.799
2026-06-11 12:00:00+00:00,63075.2,63216.6,62468.2,62726.3,18008.615
2026-06-11 16:00:00+00:00,62726.3,63900.0,62315.0,63580.1,23915.799
2026-06-11 20:00:00+00:00,63580.1,63699.9,63239.8,63600.0,6048.007
2026-06-12 00:00:00+00:00,63600.0,63780.0,63258.0,63494.7,6033.242
2026-06-12 04:00:00+00:00,63494.7,63849.6,62810.0,63063.2,10555.615
2026-06-12 08:00:00+00:00,63063.2,63934.9,63061.0,63730.5,10225.513
